acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,55,55,55,55,55,0,55,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,80,139392,136377,80,80,538767,540272,533761,140909,533761,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,56,56,56,56,56,0,56,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,80,139392,136377,80,80,545282,546786,540276,140909,540276,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,57,57,57,57,57,0,57,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,80,139392,136377,80,80,551797,553300,546790,140909,546790,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,58,58,58,58,58,0,58,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,80,139392,136377,80,80,558307,559815,553304,140909,553304,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,59,59,59,59,59,0,59,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,80,139392,136377,80,80,564823,566329,559818,140909,559818,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,60,60,60,60,60,0,60,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarrshacol2.png,1,odd,Win32,80,139392,136377,80,80,571334,572844,566335,140909,566335,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,61,61,61,61,61,0,61,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrcol1.png,1,odd,Win32,80,139392,136377,80,80,577851,579358,572848,140909,572848,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,62,62,62,62,62,0,62,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p5sarr2.png,1,odd,Win32,80,139392,136377,80,80,584368,585873,579363,140909,579363,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,63,63,63,63,63,0,63,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p10sarr2.png,1,odd,Win32,80,139392,136377,80,80,590881,592387,585877,140909,585877,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,64,64,64,64,64,0,64,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,80,139392,136377,80,80,597402,598918,592398,140909,592398,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,65,65,65,65,65,0,65,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,80,139392,136377,80,80,603928,605433,598922,140909,598922,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,66,66,66,66,66,0,66,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrshacol2.png,1,odd,Win32,80,139392,136377,80,80,610440,611947,605437,140909,605437,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,67,67,67,67,67,0,67,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarr2.png,1,odd,Win32,80,139392,136377,80,80,616955,618462,611952,140909,611952,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,68,68,68,68,68,0,68,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p6sarr2.png,1,odd,Win32,80,139392,136377,80,80,623470,624976,618466,140909,618466,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,69,69,69,69,69,0,69,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,80,139392,136377,80,80,629988,631491,624986,140909,624986,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,70,70,70,70,70,0,70,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarrshacol1.png,1,odd,Win32,80,139392,136377,80,80,636500,638005,631496,140909,631495,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,71,71,71,71,71,0,71,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,80,139392,136377,80,80,643013,644519,638009,140909,638009,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,72,72,72,72,72,0,72,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,80,139392,136377,80,80,649523,651034,644523,140909,644523,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,73,73,73,73,73,0,73,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,80,139392,136377,80,80,656042,657548,651037,140909,651037,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,,,,,,0,,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,space,space,space,,34465,27521,34465,,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,prototype2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,0,0,0,0,0,0,0,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p5sarrsha3.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,702067,703583,699064,664064,699064,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,1,1,1,1,1,0,1,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p2sarrshacol1.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,706590,708098,703587,664064,703587,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,2,2,2,2,2,0,2,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p4sarr4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,711106,712613,708103,664064,708103,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,3,3,3,3,3,0,3,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p5sarrsha2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,715620,717128,712617,664064,712617,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,4,4,4,4,4,0,4,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,720143,721660,717141,664064,717140,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,5,5,5,5,5,0,5,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p1sarrsha4.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,724666,726175,721665,664064,721665,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,6,6,6,6,6,0,6,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,729183,730690,726179,664064,726179,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,74,74,74,74,74,0,74,0,7,7,7,7,7,0,7,28-01-22,28-01-22,10:01:30,Mon Feb 28 2022 10:01:30 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype1.png,no,mono,no,18,no,black,no,no,768,1153,3.5.6,legacy,xpyriment,osweb,1.3.13,0,down,space,space,down,34974,27521,34465,34974,2,legacy,824,1536,24,864,24,0,0,1536,1646038939446,1024,2,48000,-16,experiment,p3sarrcol3.png,1,odd,Win32,80,139392,136377,80,80,662556,664063,657552,140909,657552,80,733697,735205,730695,664064,730695,visual_patterns,0,0,0,yes,1366
