acc,accuracy,average_response_time,avg_rt,background,bidi,browser_codename,browser_name,browser_version,canvas_backend,clock_backend,color_backend,compensation,coordinates,count_end,count_experiment,count_osweb,count_prestudy,count_prestudy_isi,count_prestudy_sequence,count_prestudy_stimpres,count_start,count_study,count_study_coroutines,count_study_isi,count_study_logger,count_study_response,count_study_sequence,count_study_start,count_study_stimpres,count_test,count_test_coroutines,count_test_isi,count_test_logger,count_test_response,count_test_sequence,count_test_start,count_test_stimpres,date_startdate,date_startdateUTC,date_starttime,datetime,description,disable_garbage_collection,experiment_debug,experiment_parameters,experiment_path,experiment_pilot,experiment_taskname,experiment_taskversion,fampict,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,fullscreen,height,jatosStudyResultId,jatosVersion,keyboard_backend,mouse_backend,opensesame_codename,opensesame_version,repeat_cycle,response,response_start,response_study_start,response_test_start,response_time,response_time_start,response_time_study_start,response_time_test_start,round_decimals,sampler_backend,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,sessionid,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,stim,subject_nr,subject_parity,system_os,time_prestudy,time_prestudy_isi,time_prestudy_stimpres,time_start,time_study,time_study_isi,time_study_logger,time_study_response,time_study_start,time_study_stimpres,time_test,time_test_isi,time_test_logger,time_test_response,time_test_start,time_test_stimpres,title,total_correct,total_response_time,total_responses,uniform_coordinates,width
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,27,27,27,27,27,0,27,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p4sarrcol1.png,1,odd,Win32,96,152447,149432,96,96,367267,368774,362270,153965,362270,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,28,28,28,28,28,0,28,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,prototype4.png,1,odd,Win32,96,152447,149432,96,96,373785,375290,368785,153965,368785,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,29,29,29,29,29,0,29,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,96,152447,149432,96,96,380298,381807,375299,153965,375299,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,30,30,30,30,30,0,30,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p5sarrcol2.png,1,odd,Win32,96,152447,149432,96,96,386815,388323,381817,153965,381817,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,31,31,31,31,31,0,31,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p2sarrsha2.png,1,odd,Win32,96,152447,149432,96,96,393331,394841,388332,153965,388332,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,32,32,32,32,32,0,32,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p5sarr1.png,1,odd,Win32,96,152447,149432,96,96,399853,401356,394851,153965,394851,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,33,33,33,33,33,0,33,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p3sarrshacol1.png,1,odd,Win32,96,152447,149432,96,96,406370,407873,401371,153965,401371,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,34,34,34,34,34,0,34,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,prototype1.png,1,odd,Win32,96,152447,149432,96,96,412888,414389,407884,153965,407884,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,35,35,35,35,35,0,35,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p4sarrshacol1.png,1,odd,Win32,96,152447,149432,96,96,419405,420906,414406,153965,414406,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,36,36,36,36,36,0,36,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,96,152447,149432,96,96,425920,427422,420917,153965,420917,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,37,37,37,37,37,0,37,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,96,152447,149432,96,96,432436,433939,427432,153965,427432,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,38,38,38,38,38,0,38,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p7sarr1.png,1,odd,Win32,96,152447,149432,96,96,438951,440455,433952,153965,433952,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,39,39,39,39,39,0,39,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p1sarrsha1.png,1,odd,Win32,96,152447,149432,96,96,445470,446972,440467,153965,440467,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,40,40,40,40,40,0,40,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,prototype5.png,1,odd,Win32,96,152447,149432,96,96,451985,453488,446985,153965,446985,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,41,41,41,41,41,0,41,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p3sarrshacol2.png,1,odd,Win32,96,152447,149432,96,96,458500,460005,453500,153965,453500,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,42,42,42,42,42,0,42,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p3sarrcol2.png,1,odd,Win32,96,152447,149432,96,96,465020,466521,460017,153965,460017,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,43,43,43,43,43,0,43,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p3sarr2.png,1,odd,Win32,96,152447,149432,96,96,471532,473037,466529,153965,466529,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,44,44,44,44,44,0,44,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p2sarrsha1.png,1,odd,Win32,96,152447,149432,96,96,478050,479554,473050,153965,473050,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,45,45,45,45,45,0,45,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p4sarrsha1.png,1,odd,Win32,96,152447,149432,96,96,484568,486070,479568,153965,479568,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,46,46,46,46,46,0,46,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p1sarrcol1.png,1,odd,Win32,96,152447,149432,96,96,491082,492587,486080,153965,486080,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,47,47,47,47,47,0,47,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p1sarrsha2.png,1,odd,Win32,96,152447,149432,96,96,497597,499104,492600,153965,492600,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,48,48,48,48,48,0,48,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p7sarr2.png,1,odd,Win32,96,152447,149432,96,96,504117,505620,499116,153965,499115,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,49,49,49,49,49,0,49,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p4sarr1.png,1,odd,Win32,96,152447,149432,96,96,510635,512136,505634,153965,505634,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,50,50,50,50,50,0,50,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p10sarr1.png,1,odd,Win32,96,152447,149432,96,96,517150,518654,512149,153965,512149,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,51,51,51,51,51,0,51,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,prototype3.png,1,odd,Win32,96,152447,149432,96,96,523671,525186,518667,153965,518667,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,52,52,52,52,52,0,52,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p1sarr1.png,1,odd,Win32,96,152447,149432,96,96,530200,531703,525199,153965,525199,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,53,53,53,53,53,0,53,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p1sarrcol2.png,1,odd,Win32,96,152447,149432,96,96,536717,538219,531718,153965,531718,96,,,,,,visual_patterns,0,0,0,yes,1366
undefined,undefined,undefined,undefined,white,no,Mozilla,Netscape,"5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36",xpyriment,legacy,legacy,0,uniform,0,0,0,0,24,24,24,0,0,54,54,54,54,54,0,54,0,,,,,,0,,02-02-22,02-02-22,14:57:00,Wed Mar 02 2022 14:57:00 GMT+0100 (közép-európai téli idő),The main experiment item,yes,0,0,C:/Users/rrics/Documents/!!ResearchBMECOGSCI/gnet,0,0,0,prototype3.png,no,mono,no,18,no,black,no,no,768,1167,3.5.6,legacy,xpyriment,osweb,1.3.13,0,left,space,left,,32254,40556,32254,,2,legacy,824,1536,24,864,24,0,0,1536,1646229424889,1024,2,48000,-16,experiment,p2sarrcol2.png,1,odd,Win32,96,152447,149432,96,96,543246,544753,538242,153965,538242,96,,,,,,visual_patterns,0,0,0,yes,1366
